 4,2015,251,1068,  92, 120.00000,   0.28346,  10.00000,  10.00000,  1
 4,2015,251,1068,  92, 120.00000,   0.27118,  20.00000,  10.00000,  2
 4,2015,251,1068,  92, 120.00000,   0.18794,  40.00000,  20.00000,  3
 4,2015,251,1068,  92, 120.00000,   0.05753,  80.00000,  40.00000,  4
 4,2015,251,1068,  92, 120.00000,   0.00142, 120.00000,  40.00000,  5
 4,2015,252,1069,  93, 120.00000,   0.28441,  10.00000,  10.00000,  1
 4,2015,252,1069,  93, 120.00000,   0.27214,  20.00000,  10.00000,  2
 4,2015,252,1069,  93, 120.00000,   0.18890,  40.00000,  20.00000,  3
 4,2015,252,1069,  93, 120.00000,   0.05846,  80.00000,  40.00000,  4
 4,2015,252,1069,  93, 120.00000,   0.00142, 120.00000,  40.00000,  5
 4,2015,253,1070,  94, 120.00000,   0.28521,  10.00000,  10.00000,  1
 4,2015,253,1070,  94, 120.00000,   0.27293,  20.00000,  10.00000,  2
 4,2015,253,1070,  94, 120.00000,   0.18970,  40.00000,  20.00000,  3
 4,2015,253,1070,  94, 120.00000,   0.05925,  80.00000,  40.00000,  4
 4,2015,253,1070,  94, 120.00000,   0.00142, 120.00000,  40.00000,  5
 4,2015,254,1071,  95, 120.00000,   0.28558,  10.00000,  10.00000,  1
 4,2015,254,1071,  95, 120.00000,   0.27330,  20.00000,  10.00000,  2
 4,2015,254,1071,  95, 120.00000,   0.19006,  40.00000,  20.00000,  3
 4,2015,254,1071,  95, 120.00000,   0.05963,  80.00000,  40.00000,  4
 4,2015,254,1071,  95, 120.00000,   0.00142, 120.00000,  40.00000,  5
 4,2015,255,1072,  96, 120.00000,   0.28645,  10.00000,  10.00000,  1
 4,2015,255,1072,  96, 120.00000,   0.27418,  20.00000,  10.00000,  2
 4,2015,255,1072,  96, 120.00000,   0.19094,  40.00000,  20.00000,  3
 4,2015,255,1072,  96, 120.00000,   0.06052,  80.00000,  40.00000,  4
 4,2015,255,1072,  96, 120.00000,   0.00142, 120.00000,  40.00000,  5
 4,2015,256,1073,  97, 120.00000,   0.28817,  10.00000,  10.00000,  1
 4,2015,256,1073,  97, 120.00000,   0.27589,  20.00000,  10.00000,  2
 4,2015,256,1073,  97, 120.00000,   0.19266,  40.00000,  20.00000,  3
 4,2015,256,1073,  97, 120.00000,   0.06231,  80.00000,  40.00000,  4
 4,2015,256,1073,  97, 120.00000,   0.00142, 120.00000,  40.00000,  5
 4,2015,257,1074,  98, 120.00000,   0.28979,  10.00000,  10.00000,  1
 4,2015,257,1074,  98, 120.00000,   0.27751,  20.00000,  10.00000,  2
 4,2015,257,1074,  98, 120.00000,   0.19427,  40.00000,  20.00000,  3
 4,2015,257,1074,  98, 120.00000,   0.06404,  80.00000,  40.00000,  4
 4,2015,257,1074,  98, 120.00000,   0.00142, 120.00000,  40.00000,  5
 4,2015,258,1075,  99, 120.00000,   0.29110,  10.00000,  10.00000,  1
 4,2015,258,1075,  99, 120.00000,   0.27883,  20.00000,  10.00000,  2
 4,2015,258,1075,  99, 120.00000,   0.19559,  40.00000,  20.00000,  3
 4,2015,258,1075,  99, 120.00000,   0.06548,  80.00000,  40.00000,  4
 4,2015,258,1075,  99, 120.00000,   0.00142, 120.00000,  40.00000,  5
 4,2015,259,1076, 100, 120.00000,   0.29228,  10.00000,  10.00000,  1
 4,2015,259,1076, 100, 120.00000,   0.28000,  20.00000,  10.00000,  2
 4,2015,259,1076, 100, 120.00000,   0.19676,  40.00000,  20.00000,  3
 4,2015,259,1076, 100, 120.00000,   0.06675,  80.00000,  40.00000,  4
 4,2015,259,1076, 100, 120.00000,   0.00146, 120.00000,  40.00000,  5
 4,2015,260,1077, 101, 120.00000,   0.29365,  10.00000,  10.00000,  1
 4,2015,260,1077, 101, 120.00000,   0.28137,  20.00000,  10.00000,  2
 4,2015,260,1077, 101, 120.00000,   0.19814,  40.00000,  20.00000,  3
 4,2015,260,1077, 101, 120.00000,   0.06824,  80.00000,  40.00000,  4
 4,2015,260,1077, 101, 120.00000,   0.00150, 120.00000,  40.00000,  5
 4,2015,261,1078, 102, 120.00000,   0.29499,  10.00000,  10.00000,  1
 4,2015,261,1078, 102, 120.00000,   0.28272,  20.00000,  10.00000,  2
 4,2015,261,1078, 102, 120.00000,   0.19948,  40.00000,  20.00000,  3
 4,2015,261,1078, 102, 120.00000,   0.06968,  80.00000,  40.00000,  4
 4,2015,261,1078, 102, 120.00000,   0.00160, 120.00000,  40.00000,  5
 4,2015,262,1079, 103, 120.00000,   0.29640,  10.00000,  10.00000,  1
 4,2015,262,1079, 103, 120.00000,   0.28412,  20.00000,  10.00000,  2
 4,2015,262,1079, 103, 120.00000,   0.20088,  40.00000,  20.00000,  3
 4,2015,262,1079, 103, 120.00000,   0.07118,  80.00000,  40.00000,  4
 4,2015,262,1079, 103, 120.00000,   0.00174, 120.00000,  40.00000,  5
 4,2015,263,1080, 104, 120.00000,   0.29797,  10.00000,  10.00000,  1
 4,2015,263,1080, 104, 120.00000,   0.28569,  20.00000,  10.00000,  2
 4,2015,263,1080, 104, 120.00000,   0.20245,  40.00000,  20.00000,  3
 4,2015,263,1080, 104, 120.00000,   0.07284,  80.00000,  40.00000,  4
 4,2015,263,1080, 104, 120.00000,   0.00196, 120.00000,  40.00000,  5
 4,2015,264,1081, 105, 120.00000,   0.29963,  10.00000,  10.00000,  1
 4,2015,264,1081, 105, 120.00000,   0.28735,  20.00000,  10.00000,  2
 4,2015,264,1081, 105, 120.00000,   0.20411,  40.00000,  20.00000,  3
 4,2015,264,1081, 105, 120.00000,   0.07458,  80.00000,  40.00000,  4
 4,2015,264,1081, 105, 120.00000,   0.00224, 120.00000,  40.00000,  5
 4,2015,265,1082, 106, 120.00000,   0.30117,  10.00000,  10.00000,  1
 4,2015,265,1082, 106, 120.00000,   0.28890,  20.00000,  10.00000,  2
 4,2015,265,1082, 106, 120.00000,   0.20566,  40.00000,  20.00000,  3
 4,2015,265,1082, 106, 120.00000,   0.07618,  80.00000,  40.00000,  4
 4,2015,265,1082, 106, 120.00000,   0.00256, 120.00000,  40.00000,  5
 4,2015,266,1083, 107, 120.00000,   0.30269,  10.00000,  10.00000,  1
 4,2015,266,1083, 107, 120.00000,   0.29041,  20.00000,  10.00000,  2
 4,2015,266,1083, 107, 120.00000,   0.20718,  40.00000,  20.00000,  3
 4,2015,266,1083, 107, 120.00000,   0.07775,  80.00000,  40.00000,  4
 4,2015,266,1083, 107, 120.00000,   0.00287, 120.00000,  40.00000,  5
 4,2015,267,1084, 108, 120.00000,   0.30419,  10.00000,  10.00000,  1
 4,2015,267,1084, 108, 120.00000,   0.29192,  20.00000,  10.00000,  2
 4,2015,267,1084, 108, 120.00000,   0.20868,  40.00000,  20.00000,  3
 4,2015,267,1084, 108, 120.00000,   0.07930,  80.00000,  40.00000,  4
 4,2015,267,1084, 108, 120.00000,   0.00324, 120.00000,  40.00000,  5
 4,2015,268,1085, 109, 120.00000,   0.30565,  10.00000,  10.00000,  1
 4,2015,268,1085, 109, 120.00000,   0.29337,  20.00000,  10.00000,  2
 4,2015,268,1085, 109, 120.00000,   0.21013,  40.00000,  20.00000,  3
 4,2015,268,1085, 109, 120.00000,   0.08078,  80.00000,  40.00000,  4
 4,2015,268,1085, 109, 120.00000,   0.00363, 120.00000,  40.00000,  5
 4,2015,269,1086, 110, 120.00000,   0.30709,  10.00000,  10.00000,  1
 4,2015,269,1086, 110, 120.00000,   0.29482,  20.00000,  10.00000,  2
 4,2015,269,1086, 110, 120.00000,   0.21158,  40.00000,  20.00000,  3
 4,2015,269,1086, 110, 120.00000,   0.08224,  80.00000,  40.00000,  4
 4,2015,269,1086, 110, 120.00000,   0.00408, 120.00000,  40.00000,  5
 4,2015,270,1087, 111, 120.00000,   0.30872,  10.00000,  10.00000,  1
 4,2015,270,1087, 111, 120.00000,   0.29645,  20.00000,  10.00000,  2
 4,2015,270,1087, 111, 120.00000,   0.21321,  40.00000,  20.00000,  3
 4,2015,270,1087, 111, 120.00000,   0.08387,  80.00000,  40.00000,  4
 4,2015,270,1087, 111, 120.00000,   0.00464, 120.00000,  40.00000,  5
 4,2015,271,1088, 112, 120.00000,   0.30999,  10.00000,  10.00000,  1
 4,2015,271,1088, 112, 120.00000,   0.29771,  20.00000,  10.00000,  2
 4,2015,271,1088, 112, 120.00000,   0.21447,  40.00000,  20.00000,  3
 4,2015,271,1088, 112, 120.00000,   0.08513,  80.00000,  40.00000,  4
 4,2015,271,1088, 112, 120.00000,   0.00511, 120.00000,  40.00000,  5
 4,2015,272,1089, 113, 120.00000,   0.31140,  10.00000,  10.00000,  1
 4,2015,272,1089, 113, 120.00000,   0.29913,  20.00000,  10.00000,  2
 4,2015,272,1089, 113, 120.00000,   0.21589,  40.00000,  20.00000,  3
 4,2015,272,1089, 113, 120.00000,   0.08655,  80.00000,  40.00000,  4
 4,2015,272,1089, 113, 120.00000,   0.00563, 120.00000,  40.00000,  5
 4,2015,273,1090, 114, 120.00000,   0.31286,  10.00000,  10.00000,  1
 4,2015,273,1090, 114, 120.00000,   0.30059,  20.00000,  10.00000,  2
 4,2015,273,1090, 114, 120.00000,   0.21735,  40.00000,  20.00000,  3
 4,2015,273,1090, 114, 120.00000,   0.08801,  80.00000,  40.00000,  4
 4,2015,273,1090, 114, 120.00000,   0.00621, 120.00000,  40.00000,  5
 4,2015,274,1091, 115, 120.00000,   0.31435,  10.00000,  10.00000,  1
 4,2015,274,1091, 115, 120.00000,   0.30208,  20.00000,  10.00000,  2
 4,2015,274,1091, 115, 120.00000,   0.21884,  40.00000,  20.00000,  3
 4,2015,274,1091, 115, 120.00000,   0.08950,  80.00000,  40.00000,  4
 4,2015,274,1091, 115, 120.00000,   0.00683, 120.00000,  40.00000,  5
 4,2015,275,1092, 116, 120.00000,   0.31587,  10.00000,  10.00000,  1
 4,2015,275,1092, 116, 120.00000,   0.30359,  20.00000,  10.00000,  2
 4,2015,275,1092, 116, 120.00000,   0.22036,  40.00000,  20.00000,  3
 4,2015,275,1092, 116, 120.00000,   0.09101,  80.00000,  40.00000,  4
 4,2015,275,1092, 116, 120.00000,   0.00750, 120.00000,  40.00000,  5
 4,2015,276,1093, 117, 120.00000,   0.31711,  10.00000,  10.00000,  1
 4,2015,276,1093, 117, 120.00000,   0.30484,  20.00000,  10.00000,  2
 4,2015,276,1093, 117, 120.00000,   0.22160,  40.00000,  20.00000,  3
 4,2015,276,1093, 117, 120.00000,   0.09226,  80.00000,  40.00000,  4
 4,2015,276,1093, 117, 120.00000,   0.00809, 120.00000,  40.00000,  5
 4,2015,277,1094, 118, 120.00000,   0.31827,  10.00000,  10.00000,  1
 4,2015,277,1094, 118, 120.00000,   0.30600,  20.00000,  10.00000,  2
 4,2015,277,1094, 118, 120.00000,   0.22276,  40.00000,  20.00000,  3
 4,2015,277,1094, 118, 120.00000,   0.09342,  80.00000,  40.00000,  4
 4,2015,277,1094, 118, 120.00000,   0.00863, 120.00000,  40.00000,  5
 4,2015,278,1095, 119, 120.00000,   0.31953,  10.00000,  10.00000,  1
 4,2015,278,1095, 119, 120.00000,   0.30725,  20.00000,  10.00000,  2
 4,2015,278,1095, 119, 120.00000,   0.22402,  40.00000,  20.00000,  3
 4,2015,278,1095, 119, 120.00000,   0.09467,  80.00000,  40.00000,  4
 4,2015,278,1095, 119, 120.00000,   0.00925, 120.00000,  40.00000,  5
 4,2015,279,1096, 120, 120.00000,   0.32076,  10.00000,  10.00000,  1
 4,2015,279,1096, 120, 120.00000,   0.30849,  20.00000,  10.00000,  2
 4,2015,279,1096, 120, 120.00000,   0.22525,  40.00000,  20.00000,  3
 4,2015,279,1096, 120, 120.00000,   0.09591,  80.00000,  40.00000,  4
 4,2015,279,1096, 120, 120.00000,   0.00989, 120.00000,  40.00000,  5
 4,2015,280,1097, 121, 120.00000,   0.32198,  10.00000,  10.00000,  1
 4,2015,280,1097, 121, 120.00000,   0.30970,  20.00000,  10.00000,  2
 4,2015,280,1097, 121, 120.00000,   0.22647,  40.00000,  20.00000,  3
 4,2015,280,1097, 121, 120.00000,   0.09713,  80.00000,  40.00000,  4
 4,2015,280,1097, 121, 120.00000,   0.01055, 120.00000,  40.00000,  5
 4,2015,281,1098, 122, 120.00000,   0.32316,  10.00000,  10.00000,  1
 4,2015,281,1098, 122, 120.00000,   0.31089,  20.00000,  10.00000,  2
 4,2015,281,1098, 122, 120.00000,   0.22765,  40.00000,  20.00000,  3
 4,2015,281,1098, 122, 120.00000,   0.09831,  80.00000,  40.00000,  4
 4,2015,281,1098, 122, 120.00000,   0.01120, 120.00000,  40.00000,  5
 4,2015,282,1099, 123, 120.00000,   0.32428,  10.00000,  10.00000,  1
 4,2015,282,1099, 123, 120.00000,   0.31200,  20.00000,  10.00000,  2
 4,2015,282,1099, 123, 120.00000,   0.22877,  40.00000,  20.00000,  3
 4,2015,282,1099, 123, 120.00000,   0.09943,  80.00000,  40.00000,  4
 4,2015,282,1099, 123, 120.00000,   0.01183, 120.00000,  40.00000,  5
 4,2015,283,1100, 124, 120.00000,   0.32535,  10.00000,  10.00000,  1
 4,2015,283,1100, 124, 120.00000,   0.31308,  20.00000,  10.00000,  2
 4,2015,283,1100, 124, 120.00000,   0.22984,  40.00000,  20.00000,  3
 4,2015,283,1100, 124, 120.00000,   0.10050,  80.00000,  40.00000,  4
 4,2015,283,1100, 124, 120.00000,   0.01247, 120.00000,  40.00000,  5
 4,2015,284,1101, 125, 120.00000,   0.32646,  10.00000,  10.00000,  1
 4,2015,284,1101, 125, 120.00000,   0.31419,  20.00000,  10.00000,  2
 4,2015,284,1101, 125, 120.00000,   0.23095,  40.00000,  20.00000,  3
 4,2015,284,1101, 125, 120.00000,   0.10161,  80.00000,  40.00000,  4
 4,2015,284,1101, 125, 120.00000,   0.01315, 120.00000,  40.00000,  5
 4,2015,285,1102, 126, 120.00000,   0.32748,  10.00000,  10.00000,  1
 4,2015,285,1102, 126, 120.00000,   0.31520,  20.00000,  10.00000,  2
 4,2015,285,1102, 126, 120.00000,   0.23197,  40.00000,  20.00000,  3
 4,2015,285,1102, 126, 120.00000,   0.10263,  80.00000,  40.00000,  4
 4,2015,285,1102, 126, 120.00000,   0.01381, 120.00000,  40.00000,  5
 4,2015,286,1103, 127, 120.00000,   0.32852,  10.00000,  10.00000,  1
 4,2015,286,1103, 127, 120.00000,   0.31624,  20.00000,  10.00000,  2
 4,2015,286,1103, 127, 120.00000,   0.23301,  40.00000,  20.00000,  3
 4,2015,286,1103, 127, 120.00000,   0.10367,  80.00000,  40.00000,  4
 4,2015,286,1103, 127, 120.00000,   0.01448, 120.00000,  40.00000,  5
 4,2015,287,1104, 128, 120.00000,   0.32959,  10.00000,  10.00000,  1
 4,2015,287,1104, 128, 120.00000,   0.31731,  20.00000,  10.00000,  2
 4,2015,287,1104, 128, 120.00000,   0.23408,  40.00000,  20.00000,  3
 4,2015,287,1104, 128, 120.00000,   0.10473,  80.00000,  40.00000,  4
 4,2015,287,1104, 128, 120.00000,   0.01519, 120.00000,  40.00000,  5
 4,2015,288,1105, 129, 120.00000,   0.33058,  10.00000,  10.00000,  1
 4,2015,288,1105, 129, 120.00000,   0.31831,  20.00000,  10.00000,  2
 4,2015,288,1105, 129, 120.00000,   0.23507,  40.00000,  20.00000,  3
 4,2015,288,1105, 129, 120.00000,   0.10573,  80.00000,  40.00000,  4
 4,2015,288,1105, 129, 120.00000,   0.01588, 120.00000,  40.00000,  5
 4,2015,289,1106, 130, 120.00000,   0.33158,  10.00000,  10.00000,  1
 4,2015,289,1106, 130, 120.00000,   0.31931,  20.00000,  10.00000,  2
 4,2015,289,1106, 130, 120.00000,   0.23607,  40.00000,  20.00000,  3
 4,2015,289,1106, 130, 120.00000,   0.10673,  80.00000,  40.00000,  4
 4,2015,289,1106, 130, 120.00000,   0.01658, 120.00000,  40.00000,  5
 4,2015,290,1107, 131, 120.00000,   0.33259,  10.00000,  10.00000,  1
 4,2015,290,1107, 131, 120.00000,   0.32032,  20.00000,  10.00000,  2
 4,2015,290,1107, 131, 120.00000,   0.23708,  40.00000,  20.00000,  3
 4,2015,290,1107, 131, 120.00000,   0.10774,  80.00000,  40.00000,  4
 4,2015,290,1107, 131, 120.00000,   0.01730, 120.00000,  40.00000,  5
 4,2015,291,1108, 132, 120.00000,   0.33342,  10.00000,  10.00000,  1
 4,2015,291,1108, 132, 120.00000,   0.32115,  20.00000,  10.00000,  2
 4,2015,291,1108, 132, 120.00000,   0.23791,  40.00000,  20.00000,  3
 4,2015,291,1108, 132, 120.00000,   0.10857,  80.00000,  40.00000,  4
 4,2015,291,1108, 132, 120.00000,   0.01792, 120.00000,  40.00000,  5
 4,2015,292,1109, 133, 120.00000,   0.33431,  10.00000,  10.00000,  1
 4,2015,292,1109, 133, 120.00000,   0.32204,  20.00000,  10.00000,  2
 4,2015,292,1109, 133, 120.00000,   0.23880,  40.00000,  20.00000,  3
 4,2015,292,1109, 133, 120.00000,   0.10946,  80.00000,  40.00000,  4
 4,2015,292,1109, 133, 120.00000,   0.01860, 120.00000,  40.00000,  5
 4,2015,293,1110, 134, 120.00000,   0.33521,  10.00000,  10.00000,  1
 4,2015,293,1110, 134, 120.00000,   0.32293,  20.00000,  10.00000,  2
 4,2015,293,1110, 134, 120.00000,   0.23970,  40.00000,  20.00000,  3
 4,2015,293,1110, 134, 120.00000,   0.11036,  80.00000,  40.00000,  4
 4,2015,293,1110, 134, 120.00000,   0.01929, 120.00000,  40.00000,  5
 4,2015,294,1111, 135, 120.00000,   0.33609,  10.00000,  10.00000,  1
 4,2015,294,1111, 135, 120.00000,   0.32382,  20.00000,  10.00000,  2
 4,2015,294,1111, 135, 120.00000,   0.24058,  40.00000,  20.00000,  3
 4,2015,294,1111, 135, 120.00000,   0.11124,  80.00000,  40.00000,  4
 4,2015,294,1111, 135, 120.00000,   0.01999, 120.00000,  40.00000,  5
 4,2015,295,1112, 136, 120.00000,   0.33697,  10.00000,  10.00000,  1
 4,2015,295,1112, 136, 120.00000,   0.32469,  20.00000,  10.00000,  2
 4,2015,295,1112, 136, 120.00000,   0.24145,  40.00000,  20.00000,  3
 4,2015,295,1112, 136, 120.00000,   0.11211,  80.00000,  40.00000,  4
 4,2015,295,1112, 136, 120.00000,   0.02071, 120.00000,  40.00000,  5
 4,2015,296,1113, 137, 120.00000,   0.33775,  10.00000,  10.00000,  1
 4,2015,296,1113, 137, 120.00000,   0.32548,  20.00000,  10.00000,  2
 4,2015,296,1113, 137, 120.00000,   0.24224,  40.00000,  20.00000,  3
 4,2015,296,1113, 137, 120.00000,   0.11290,  80.00000,  40.00000,  4
 4,2015,296,1113, 137, 120.00000,   0.02138, 120.00000,  40.00000,  5
 4,2015,297,1114, 138, 120.00000,   0.33856,  10.00000,  10.00000,  1
 4,2015,297,1114, 138, 120.00000,   0.32629,  20.00000,  10.00000,  2
 4,2015,297,1114, 138, 120.00000,   0.24305,  40.00000,  20.00000,  3
 4,2015,297,1114, 138, 120.00000,   0.11371,  80.00000,  40.00000,  4
 4,2015,297,1114, 138, 120.00000,   0.02206, 120.00000,  40.00000,  5
 4,2015,298,1115, 139, 120.00000,   0.33936,  10.00000,  10.00000,  1
 4,2015,298,1115, 139, 120.00000,   0.32709,  20.00000,  10.00000,  2
 4,2015,298,1115, 139, 120.00000,   0.24385,  40.00000,  20.00000,  3
 4,2015,298,1115, 139, 120.00000,   0.11451,  80.00000,  40.00000,  4
 4,2015,298,1115, 139, 120.00000,   0.02275, 120.00000,  40.00000,  5
 4,2015,299,1116, 140, 120.00000,   0.34017,  10.00000,  10.00000,  1
 4,2015,299,1116, 140, 120.00000,   0.32789,  20.00000,  10.00000,  2
 4,2015,299,1116, 140, 120.00000,   0.24465,  40.00000,  20.00000,  3
 4,2015,299,1116, 140, 120.00000,   0.11531,  80.00000,  40.00000,  4
 4,2015,299,1116, 140, 120.00000,   0.02347, 120.00000,  40.00000,  5
 4,2015,300,1117, 141, 120.00000,   0.34101,  10.00000,  10.00000,  1
 4,2015,300,1117, 141, 120.00000,   0.32874,  20.00000,  10.00000,  2
 4,2015,300,1117, 141, 120.00000,   0.24550,  40.00000,  20.00000,  3
 4,2015,300,1117, 141, 120.00000,   0.11616,  80.00000,  40.00000,  4
 4,2015,300,1117, 141, 120.00000,   0.02423, 120.00000,  40.00000,  5
 4,2015,301,1118, 142, 120.00000,   0.34178,  10.00000,  10.00000,  1
 4,2015,301,1118, 142, 120.00000,   0.32950,  20.00000,  10.00000,  2
 4,2015,301,1118, 142, 120.00000,   0.24626,  40.00000,  20.00000,  3
 4,2015,301,1118, 142, 120.00000,   0.11692,  80.00000,  40.00000,  4
 4,2015,301,1118, 142, 120.00000,   0.02493, 120.00000,  40.00000,  5
 4,2015,302,1119, 143, 120.00000,   0.34252,  10.00000,  10.00000,  1
 4,2015,302,1119, 143, 120.00000,   0.33024,  20.00000,  10.00000,  2
 4,2015,302,1119, 143, 120.00000,   0.24701,  40.00000,  20.00000,  3
 4,2015,302,1119, 143, 120.00000,   0.11766,  80.00000,  40.00000,  4
 4,2015,302,1119, 143, 120.00000,   0.02563, 120.00000,  40.00000,  5
 4,2015,303,1120, 144, 120.00000,   0.34323,  10.00000,  10.00000,  1
 4,2015,303,1120, 144, 120.00000,   0.33095,  20.00000,  10.00000,  2
 4,2015,303,1120, 144, 120.00000,   0.24771,  40.00000,  20.00000,  3
 4,2015,303,1120, 144, 120.00000,   0.11837,  80.00000,  40.00000,  4
 4,2015,303,1120, 144, 120.00000,   0.02631, 120.00000,  40.00000,  5
 4,2015,304,1121, 145, 120.00000,   0.34388,  10.00000,  10.00000,  1
 4,2015,304,1121, 145, 120.00000,   0.33161,  20.00000,  10.00000,  2
 4,2015,304,1121, 145, 120.00000,   0.24837,  40.00000,  20.00000,  3
 4,2015,304,1121, 145, 120.00000,   0.11903,  80.00000,  40.00000,  4
 4,2015,304,1121, 145, 120.00000,   0.02695, 120.00000,  40.00000,  5
 4,2015,305,1122, 146, 120.00000,   0.34418,  10.00000,  10.00000,  1
 4,2015,305,1122, 146, 120.00000,   0.33191,  20.00000,  10.00000,  2
 4,2015,305,1122, 146, 120.00000,   0.24867,  40.00000,  20.00000,  3
 4,2015,305,1122, 146, 120.00000,   0.11933,  80.00000,  40.00000,  4
 4,2015,305,1122, 146, 120.00000,   0.02724, 120.00000,  40.00000,  5
 4,2015,306,1123, 147, 120.00000,   0.34490,  10.00000,  10.00000,  1
 4,2015,306,1123, 147, 120.00000,   0.33263,  20.00000,  10.00000,  2
 4,2015,306,1123, 147, 120.00000,   0.24939,  40.00000,  20.00000,  3
 4,2015,306,1123, 147, 120.00000,   0.12005,  80.00000,  40.00000,  4
 4,2015,306,1123, 147, 120.00000,   0.02798, 120.00000,  40.00000,  5
 4,2015,307,1124, 148, 120.00000,   0.34553,  10.00000,  10.00000,  1
 4,2015,307,1124, 148, 120.00000,   0.33325,  20.00000,  10.00000,  2
 4,2015,307,1124, 148, 120.00000,   0.25002,  40.00000,  20.00000,  3
 4,2015,307,1124, 148, 120.00000,   0.12067,  80.00000,  40.00000,  4
 4,2015,307,1124, 148, 120.00000,   0.02862, 120.00000,  40.00000,  5
 4,2015,308,1125, 149, 120.00000,   0.34623,  10.00000,  10.00000,  1
 4,2015,308,1125, 149, 120.00000,   0.33396,  20.00000,  10.00000,  2
 4,2015,308,1125, 149, 120.00000,   0.25072,  40.00000,  20.00000,  3
 4,2015,308,1125, 149, 120.00000,   0.12138,  80.00000,  40.00000,  4
 4,2015,308,1125, 149, 120.00000,   0.02935, 120.00000,  40.00000,  5
 4,2015,309,1126, 150, 120.00000,   0.34688,  10.00000,  10.00000,  1
 4,2015,309,1126, 150, 120.00000,   0.33461,  20.00000,  10.00000,  2
 4,2015,309,1126, 150, 120.00000,   0.25137,  40.00000,  20.00000,  3
 4,2015,309,1126, 150, 120.00000,   0.12203,  80.00000,  40.00000,  4
 4,2015,309,1126, 150, 120.00000,   0.03005, 120.00000,  40.00000,  5
 4,2015,310,1127, 151, 120.00000,   0.34751,  10.00000,  10.00000,  1
 4,2015,310,1127, 151, 120.00000,   0.33524,  20.00000,  10.00000,  2
 4,2015,310,1127, 151, 120.00000,   0.25200,  40.00000,  20.00000,  3
 4,2015,310,1127, 151, 120.00000,   0.12266,  80.00000,  40.00000,  4
 4,2015,310,1127, 151, 120.00000,   0.03068, 120.00000,  40.00000,  5
 4,2015,311,1128, 152, 120.00000,   0.34808,  10.00000,  10.00000,  1
 4,2015,311,1128, 152, 120.00000,   0.33581,  20.00000,  10.00000,  2
